Tree_Mode,Criterion,Bins,Max_Depth,Min_sample_split,Min_sample_leaf,ACCURACY,F1_SCORE,ELAPSED_TIME_MS,TEST_TOTAL_TIME_MIN,TEST_TOTAL_TIME_SEC
binned,entropy,15,5,50,10,0.9318181818181818,0.9214015677288122,2.814054489135742, , 
binned,entropy,15,5,50,25,0.9285714285714286,0.8941798941798943,2.4428367614746094, , 
binned,entropy,15,6,2,1,0.9383116883116883,0.9269241032939662,2.9060840606689453, , 
binned,entropy,15,6,3,1,0.9318181818181818,0.9163600904215238,2.874135971069336, , 
binned,entropy,15,6,5,1,0.9512987012987013,0.9451186744290191,2.8870105743408203, , 
binned,entropy,15,6,5,3,0.9415584415584416,0.9257276232920045,2.7430057525634766, , 
binned,entropy,15,6,10,1,0.948051948051948,0.9402290194028574,2.7921199798583984, , 
binned,entropy,15,6,10,3,0.9415584415584416,0.9257276232920045,2.7179718017578125, , 
binned,entropy,15,6,10,5,0.935064935064935,0.9130330378404339,2.704143524169922, , 
binned,entropy,15,6,25,1,0.9415584415584416,0.9389968003011482,2.7618408203125, , 
binned,entropy,15,6,25,3,0.9415584415584416,0.9257276232920045,2.7399063110351562, , 
binned,entropy,15,6,25,5,0.935064935064935,0.9130330378404339,2.7539730072021484, , 
binned,entropy,15,6,25,10,0.9318181818181818,0.9214015677288122,2.775907516479492, , 
binned,entropy,15,6,50,1,0.9383116883116883,0.934604541963413,2.766132354736328, , 
binned,entropy,15,6,50,3,0.9415584415584416,0.9257276232920045,2.753019332885742, , 
binned,entropy,15,6,50,5,0.935064935064935,0.9130330378404339,2.7000904083251953, , 
binned,entropy,15,6,50,10,0.9318181818181818,0.9214015677288122,2.611875534057617, , 
binned,entropy,15,6,50,25,0.9285714285714286,0.8941798941798943,2.4971961975097656, , 
binned,entropy,15,7,2,1,0.9383116883116883,0.9259251022949653,2.9549598693847656, , 
binned,entropy,15,7,3,1,0.9415584415584416,0.9317977619864412,3.118276596069336, , 
binned,entropy,15,7,5,1,0.948051948051948,0.9423939618240137,2.880096435546875, , 
binned,entropy,15,7,5,3,0.9415584415584416,0.9257276232920045,2.8569698333740234, , 
binned,entropy,15,7,10,1,0.9512987012987013,0.9451186744290191,2.8600692749023438, , 
binned,entropy,15,7,10,3,0.9415584415584416,0.9257276232920045,2.835988998413086, , 
binned,entropy,15,7,10,5,0.935064935064935,0.9130330378404339,2.8200149536132812, , 
binned,entropy,15,7,25,1,0.9415584415584416,0.9389968003011482,2.8100013732910156, , 
binned,entropy,15,7,25,3,0.9415584415584416,0.9257276232920045,2.7709007263183594, , 
binned,entropy,15,7,25,5,0.935064935064935,0.9130330378404339,2.7549266815185547, , 
binned,entropy,15,7,25,10,0.9318181818181818,0.9214015677288122,2.736806869506836, , 
binned,entropy,15,7,50,1,0.9383116883116883,0.934604541963413,2.9120445251464844, , 
binned,entropy,15,7,50,3,0.9415584415584416,0.9257276232920045,2.7289390563964844, , 
binned,entropy,15,7,50,5,0.935064935064935,0.9130330378404339,2.8989315032958984, , 
binned,entropy,15,7,50,10,0.9318181818181818,0.9214015677288122,2.651214599609375, , 
binned,entropy,15,7,50,25,0.9285714285714286,0.8941798941798943,2.524137496948242, , 
binned,entropy,15,8,2,1,0.9253246753246753,0.9159722924461523,2.984762191772461, , 
binned,entropy,15,8,3,1,0.9285714285714286,0.9218442151753199,2.9020309448242188, , 
binned,entropy,15,8,5,1,0.9383116883116883,0.9364457736329767,2.9120445251464844, , 
binned,entropy,15,8,5,3,0.9415584415584416,0.9257276232920045,2.862691879272461, , 
binned,entropy,15,8,10,1,0.9512987012987013,0.9451186744290191,2.8221607208251953, , 
binned,entropy,15,8,10,3,0.9415584415584416,0.9257276232920045,2.835988998413086, , 
binned,entropy,15,8,10,5,0.9318181818181818,0.9214015677288122,2.8688907623291016, , 
binned,entropy,15,8,25,1,0.9415584415584416,0.9389968003011482,2.846956253051758, , 
binned,entropy,15,8,25,3,0.9415584415584416,0.9385146103896104,2.8519630432128906, , 
binned,entropy,15,8,25,5,0.935064935064935,0.9257725033587103,2.9211044311523438, , 
binned,entropy,15,8,25,10,0.9318181818181818,0.9214015677288122,2.8731822967529297, , 
binned,entropy,15,8,50,1,0.9383116883116883,0.934604541963413,2.814054489135742, , 
binned,entropy,15,8,50,3,0.9415584415584416,0.9257276232920045,2.8247833251953125, , 
binned,entropy,15,8,50,5,0.935064935064935,0.9130330378404339,2.7298927307128906, , 
binned,entropy,15,8,50,10,0.9318181818181818,0.9214015677288122,2.6252269744873047, , 
binned,entropy,15,8,50,25,0.9285714285714286,0.8941798941798943,2.523183822631836, , 
binned,entropy,15,25,2,1,0.922077922077922,0.9198827561327563,3.0422210693359375, , 
binned,entropy,15,25,3,1,0.9253246753246753,0.9183961358838207,3.0112266540527344, , 
binned,entropy,15,25,5,1,0.9383116883116883,0.9371148015747319,3.0829906463623047, , 
binned,entropy,15,25,5,3,0.935064935064935,0.9334591929898347,2.9897689819335938, , 
binned,entropy,15,25,10,1,0.9512987012987013,0.9451186744290191,3.0059814453125, , 
binned,entropy,15,25,10,3,0.935064935064935,0.935064935064935,2.964019775390625, , 
binned,entropy,15,25,10,5,0.935064935064935,0.923934484759227,3.0031204223632812, , 
binned,entropy,15,25,25,1,0.9415584415584416,0.9389968003011482,2.8548240661621094, , 
binned,entropy,15,25,25,3,0.9448051948051948,0.9371158101794935,2.9439926147460938, , 
binned,entropy,15,25,25,5,0.935064935064935,0.9257725033587103,2.8700828552246094, , 
binned,entropy,15,25,25,10,0.9318181818181818,0.9214015677288122,2.710103988647461, , 
binned,entropy,15,25,50,1,0.9383116883116883,0.934604541963413,2.7098655700683594, , 
binned,entropy,15,25,50,3,0.9415584415584416,0.9257276232920045,2.7360916137695312, , 
binned,entropy,15,25,50,5,0.935064935064935,0.9130330378404339,2.6912689208984375, , 
binned,entropy,15,25,50,10,0.9318181818181818,0.9214015677288122,2.596139907836914, , 
binned,entropy,15,25,50,25,0.9285714285714286,0.8941798941798943,2.579927444458008, , 
binned,entropy,15,50,2,1,0.9285714285714286,0.9228250571699866,3.0059814453125, , 
binned,entropy,15,50,3,1,0.9253246753246753,0.9183961358838207,2.947092056274414, , 
binned,entropy,15,50,5,1,0.9383116883116883,0.9371148015747319,2.9129981994628906, , 
binned,entropy,15,50,5,3,0.935064935064935,0.9334591929898347,2.8862953186035156, , 
binned,entropy,15,50,10,1,0.9512987012987013,0.9451186744290191,3.6742687225341797, , 
binned,entropy,15,50,10,3,0.9415584415584416,0.9385146103896104,6.625652313232422, , 
binned,entropy,15,50,10,5,0.9318181818181818,0.9214015677288122,3.074169158935547, , 
binned,entropy,15,50,25,1,0.9415584415584416,0.9389968003011482,5.594015121459961, , 
binned,entropy,15,50,25,3,0.9383116883116883,0.9341277747242973,2.862215042114258, , 
binned,entropy,15,50,25,5,0.9383116883116883,0.9243867243867244,3.0641555786132812, , 
binned,entropy,15,50,25,10,0.9318181818181818,0.9214015677288122,2.7489662170410156, , 
binned,entropy,15,50,50,1,0.9383116883116883,0.934604541963413,3.077983856201172, , 
binned,entropy,15,50,50,3,0.9415584415584416,0.9257276232920045,2.777099609375, , 
binned,entropy,15,50,50,5,0.935064935064935,0.9130330378404339,2.769947052001953, , 
binned,entropy,15,50,50,10,0.9318181818181818,0.9214015677288122,2.651214599609375, , 
binned,entropy,15,50,50,25,0.9285714285714286,0.8941798941798943,2.5191307067871094, , 
binned,entropy,11,2,2,1,0.9285714285714286,0.8999078624078625,1.9230842590332031, , 
binned,entropy,11,2,3,1,0.9285714285714286,0.8999078624078625,1.9650459289550781, , 
binned,entropy,11,2,5,1,0.9285714285714286,0.8999078624078625,1.9259452819824219, , 
binned,entropy,11,2,5,3,0.9285714285714286,0.8999078624078625,2.0101070404052734, , 
binned,entropy,11,2,10,1,0.9285714285714286,0.8999078624078625,1.9841194152832031, , 
binned,entropy,11,2,10,3,0.9285714285714286,0.8999078624078625,2.0041465759277344, , 
binned,entropy,11,2,10,5,0.9285714285714286,0.8999078624078625,2.123117446899414, , 
binned,entropy,11,2,25,1,0.9285714285714286,0.8999078624078625,2.006053924560547, , 
binned,entropy,11,2,25,3,0.9285714285714286,0.8999078624078625,1.9910335540771484, , 
binned,entropy,11,2,25,5,0.9285714285714286,0.8999078624078625,1.9650459289550781, , 
binned,entropy,11,2,25,10,0.9285714285714286,0.8941798941798943,1.9478797912597656, , 
binned,entropy,11,2,50,1,0.9285714285714286,0.8941798941798943,1.9028186798095703, , 
binned,entropy,11,2,50,3,0.9285714285714286,0.8941798941798943,1.9168853759765625, , 
binned,entropy,11,2,50,5,0.9285714285714286,0.8941798941798943,2.135038375854492, , 
binned,entropy,11,2,50,10,0.9285714285714286,0.8941798941798943,2.1009445190429688, , 
binned,entropy,11,2,50,25,0.9285714285714286,0.8941798941798943,2.1109580993652344, , 
binned,entropy,11,3,2,1,0.9285714285714286,0.9060902055191297,2.378225326538086, , 
binned,entropy,11,3,3,1,0.9285714285714286,0.9060902055191297,2.5780200958251953, , 
binned,entropy,11,3,5,1,0.9285714285714286,0.9060902055191297,2.4199485778808594, , 
binned,entropy,11,3,5,3,0.9285714285714286,0.9045724691333319,2.3632049560546875, , 
binned,entropy,11,3,10,1,0.9285714285714286,0.9060902055191297,2.1429061889648438, , 
binned,entropy,11,3,10,3,0.9285714285714286,0.9045724691333319,2.4471282958984375, , 
binned,entropy,11,3,10,5,0.9285714285714286,0.9045724691333319,2.2912025451660156, , 
binned,entropy,11,3,25,1,0.9285714285714286,0.9060902055191297,2.2339820861816406, , 
binned,entropy,11,3,25,3,0.9285714285714286,0.9045724691333319,4.992008209228516, , 
binned,entropy,11,3,25,5,0.9285714285714286,0.9045724691333319,2.178192138671875, , 
binned,entropy,11,3,25,10,0.9285714285714286,0.8941798941798943,2.2580623626708984, , 
binned,entropy,11,3,50,1,0.9285714285714286,0.8956877860756444,2.1190643310546875, , 
binned,entropy,11,3,50,3,0.9285714285714286,0.8941798941798943,2.1469593048095703, , 
binned,entropy,11,3,50,5,0.9285714285714286,0.8941798941798943,2.209901809692383, , 
binned,entropy,11,3,50,10,0.9285714285714286,0.8941798941798943,2.1321773529052734, , 
binned,entropy,11,3,50,25,0.9285714285714286,0.8941798941798943,2.228975296020508, , 
binned,entropy,11,4,2,1,0.9188311688311688,0.899891848765569,2.4628639221191406, , 
binned,entropy,11,4,3,1,0.9285714285714286,0.9099620566826699,2.3679733276367188, , 
binned,entropy,11,4,5,1,0.9285714285714286,0.9099620566826699,2.3260116577148438, , 
binned,entropy,11,4,5,3,0.9285714285714286,0.9045724691333319,2.3496150970458984, , 
binned,entropy,11,4,10,1,0.9253246753246753,0.9039927094496748,2.3920536041259766, , 
binned,entropy,11,4,10,3,0.9285714285714286,0.9045724691333319,2.4712085723876953, , 
binned,entropy,11,4,10,5,0.9285714285714286,0.9045724691333319,2.4771690368652344, , 
binned,entropy,11,4,25,1,0.9318181818181818,0.9122329903163976,2.4530887603759766, , 
binned,entropy,11,4,25,3,0.9285714285714286,0.9045724691333319,2.3369789123535156, , 
binned,entropy,11,4,25,5,0.9285714285714286,0.9045724691333319,2.273082733154297, , 
binned,entropy,11,4,25,10,0.9285714285714286,0.8941798941798943,2.4471282958984375, , 
binned,entropy,11,4,50,1,0.9285714285714286,0.8956877860756444,2.334117889404297, , 
binned,entropy,11,4,50,3,0.9285714285714286,0.8941798941798943,2.2699832916259766, , 
binned,entropy,11,4,50,5,0.9285714285714286,0.8941798941798943,2.4001598358154297, , 
binned,entropy,11,4,50,10,0.9285714285714286,0.8941798941798943,2.2852420806884766, , 
binned,entropy,11,4,50,25,0.9285714285714286,0.8941798941798943,2.3212432861328125, , 
binned,entropy,11,5,2,1,0.9285714285714286,0.9132201132201133,2.674102783203125, , 
binned,entropy,11,5,3,1,0.9285714285714286,0.9132201132201133,2.6590824127197266, , 
binned,entropy,11,5,5,1,0.922077922077922,0.9086358385549762,2.5899410247802734, , 
binned,entropy,11,5,5,3,0.922077922077922,0.90041081367612,2.538919448852539, , 
binned,entropy,11,5,10,1,0.9285714285714286,0.9132201132201133,2.5479793548583984, , 
binned,entropy,11,5,10,3,0.9285714285714286,0.9045724691333319,2.527952194213867, , 
binned,entropy,11,5,10,5,0.9285714285714286,0.9045724691333319,2.527952194213867, , 
binned,entropy,11,5,25,1,0.9318181818181818,0.9122329903163976,2.730846405029297, , 
binned,entropy,11,5,25,3,0.9285714285714286,0.9045724691333319,2.5141239166259766, , 
binned,entropy,11,5,25,5,0.9285714285714286,0.9045724691333319,2.51007080078125, , 
binned,entropy,11,5,25,10,0.9285714285714286,0.8941798941798943,2.4929046630859375, , 
binned,entropy,11,5,50,1,0.9318181818181818,0.9033525151946206,2.5620460510253906, , 
binned,entropy,11,5,50,3,0.9285714285714286,0.8941798941798943,2.4950504302978516, , 
binned,entropy,11,5,50,5,0.9285714285714286,0.8941798941798943,2.597808837890625, , 
binned,entropy,11,5,50,10,0.9285714285714286,0.8941798941798943,2.5582313537597656, , 
binned,entropy,11,5,50,25,0.9285714285714286,0.8941798941798943,2.3970603942871094, , 
binned,entropy,11,6,2,1,0.9318181818181818,0.9184160588270178,2.707958221435547, , 
binned,entropy,11,6,3,1,0.9318181818181818,0.9184160588270178,2.727031707763672, , 
binned,entropy,11,6,5,1,0.9253246753246753,0.9136230519095787,2.7649402618408203, , 
binned,entropy,11,6,5,3,0.9253246753246753,0.9154670630574244,2.723217010498047, , 
binned,entropy,11,6,10,1,0.9253246753246753,0.9136230519095787,2.7892589569091797, , 
binned,entropy,11,6,10,3,0.9188311688311688,0.9023754023754023,2.6788711547851562, , 
binned,entropy,11,6,10,5,0.935064935064935,0.9257725033587103,2.67791748046875, , 
binned,entropy,11,6,25,1,0.9318181818181818,0.9122329903163976,2.680063247680664, , 
binned,entropy,11,6,25,3,0.9318181818181818,0.9197419830843011,2.7289390563964844, , 
binned,entropy,11,6,25,5,0.9285714285714286,0.9045724691333319,2.686023712158203, , 
binned,entropy,11,6,25,10,0.9285714285714286,0.8941798941798943,2.5801658630371094, , 
binned,entropy,11,6,50,1,0.9318181818181818,0.9033525151946206,2.611875534057617, , 
binned,entropy,11,6,50,3,0.9383116883116883,0.9098506038317496,2.6407241821289062, , 
binned,entropy,11,6,50,5,0.9285714285714286,0.8941798941798943,2.607107162475586, , 
binned,entropy,11,6,50,10,0.9285714285714286,0.8941798941798943,2.5599002838134766, , 
binned,entropy,11,6,50,25,0.9285714285714286,0.8941798941798943,2.447843551635742, , 
binned,entropy,11,7,2,1,0.9285714285714286,0.9167687658253697,2.837657928466797, , 
binned,entropy,11,7,3,1,0.9415584415584416,0.9327868058504892,2.989053726196289, , 
binned,entropy,11,7,5,1,0.922077922077922,0.9119644080769369,2.832174301147461, , 
binned,entropy,11,7,5,3,0.9188311688311688,0.913160649938757,2.7952194213867188, , 
binned,entropy,11,7,10,1,0.9318181818181818,0.9256617085336808,2.8905868530273438, , 
binned,entropy,11,7,10,3,0.9285714285714286,0.9197876015610008,2.791166305541992, , 
binned,entropy,11,7,10,5,0.935064935064935,0.9257725033587103,2.752065658569336, , 
binned,entropy,11,7,25,1,0.9415584415584416,0.9299362901249694,2.789020538330078, , 
binned,entropy,11,7,25,3,0.9285714285714286,0.9166975636047799,2.959012985229492, , 
binned,entropy,11,7,25,5,0.9285714285714286,0.9045724691333319,2.773761749267578, , 
binned,entropy,11,7,25,10,0.9285714285714286,0.8941798941798943,2.7799606323242188, , 
binned,entropy,11,7,50,1,0.9415584415584416,0.917662558154918,2.8738975524902344, , 
binned,entropy,11,7,50,3,0.935064935064935,0.9068346907329958,2.7348995208740234, , 
binned,entropy,11,7,50,5,0.9285714285714286,0.8941798941798943,2.694845199584961, , 
binned,entropy,11,7,50,10,0.9285714285714286,0.8941798941798943,2.7208328247070312, , 
binned,entropy,11,7,50,25,0.9285714285714286,0.8941798941798943,2.518892288208008, , 
binned,entropy,11,8,2,1,0.935064935064935,0.9269620224869793,2.953052520751953, , 
binned,entropy,11,8,3,1,0.9318181818181818,0.924445013114964,3.1518936157226562, , 
binned,entropy,11,8,5,1,0.935064935064935,0.9300291851418367,2.9709339141845703, , 
binned,entropy,11,8,5,3,0.9188311688311688,0.913160649938757,2.847909927368164, , 
binned,entropy,11,8,10,1,0.9285714285714286,0.9229144627758147,2.852201461791992, , 
binned,entropy,11,8,10,3,0.9285714285714286,0.9197876015610008,2.802133560180664, , 
binned,entropy,11,8,10,5,0.935064935064935,0.9257725033587103,2.746105194091797, , 
binned,entropy,11,8,25,1,0.948051948051948,0.9402290194028574,3.0298233032226562, , 
binned,entropy,11,8,25,3,0.9285714285714286,0.9166975636047799,2.7298927307128906, , 
binned,entropy,11,8,25,5,0.9285714285714286,0.9045724691333319,2.736806869506836, , 
binned,entropy,11,8,25,10,0.9285714285714286,0.8941798941798943,2.685070037841797, , 
binned,entropy,11,8,50,1,0.9383116883116883,0.9149555242466092,2.7818679809570312, , 
binned,entropy,11,8,50,3,0.935064935064935,0.9068346907329958,2.833127975463867, , 
binned,entropy,11,8,50,5,0.9285714285714286,0.8941798941798943,2.7298927307128906, , 
binned,entropy,11,8,50,10,0.9285714285714286,0.8941798941798943,2.7379989624023438, , 
binned,entropy,11,8,50,25,0.9285714285714286,0.8941798941798943,2.5429725646972656, , 
binned,entropy,11,25,2,1,0.9285714285714286,0.924054691594615,3.013134002685547, , 
binned,entropy,11,25,3,1,0.9253246753246753,0.9216091222990574,3.0510425567626953, , 
binned,entropy,11,25,5,1,0.9318181818181818,0.931398013750955,3.070831298828125, , 
binned,entropy,11,25,5,3,0.9188311688311688,0.913160649938757,2.8460025787353516, , 
binned,entropy,11,25,10,1,0.9318181818181818,0.9296684204824845,2.923727035522461, , 
binned,entropy,11,25,10,3,0.9285714285714286,0.9197876015610008,2.888917922973633, , 
binned,entropy,11,25,10,5,0.935064935064935,0.9257725033587103,2.9578208923339844, , 
binned,entropy,11,25,25,1,0.9383116883116883,0.934604541963413,2.891063690185547, , 
binned,entropy,11,25,25,3,0.9285714285714286,0.9166975636047799,2.791881561279297, , 
binned,entropy,11,25,25,5,0.9285714285714286,0.9045724691333319,2.7229785919189453, , 
binned,entropy,11,25,25,10,0.9285714285714286,0.8941798941798943,2.8412342071533203, , 
binned,entropy,11,25,50,1,0.9383116883116883,0.9149555242466092,2.794981002807617, , 
binned,entropy,11,25,50,3,0.935064935064935,0.9068346907329958,2.683877944946289, , 
binned,entropy,11,25,50,5,0.9285714285714286,0.8941798941798943,2.67791748046875, , 
binned,entropy,11,25,50,10,0.9285714285714286,0.8941798941798943,2.6378631591796875, , 
binned,entropy,11,25,50,25,0.9285714285714286,0.8941798941798943,2.5148391723632812, , 
binned,entropy,11,50,2,1,0.9285714285714286,0.924054691594615,3.0128955841064453, , 
binned,entropy,11,50,3,1,0.9285714285714286,0.924054691594615,3.083944320678711, , 
binned,entropy,11,50,5,1,0.9285714285714286,0.9271256111808229,2.9659271240234375, , 
binned,entropy,11,50,5,3,0.922077922077922,0.9153395047858718,2.849102020263672, , 
